organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
golgi,181,68.0,3291,11.0,16.0,15,0,4,19,2,6
golgi,181,68.0,3293,19.0,48.0,13,1,6,17,4,10
golgi,181,68.0,3554,7.0,12.0,15,3,6,18,5,8
golgi,181,68.0,3781,30.0,80.0,16,0,4,21,4,8
golgi,181,68.0,3784,76.0,117.0,10,4,0,23,7,3
golgi,181,68.0,4239,17.0,72.0,19,0,3,25,4,6
golgi,181,68.0,4654,15.0,60.0,21,0,4,25,3,9
golgi,181,68.0,5398,4.0,4.0,26,2,5,28,3,7
golgi,182,247.0,256,13.0,20.0,0,7,8,5,9,10
golgi,182,247.0,541,23.0,54.0,0,7,13,6,10,16
golgi,182,247.0,701,13.0,36.0,3,6,12,7,9,15
golgi,182,247.0,1110,6.0,6.0,5,8,17,8,10,18
golgi,182,247.0,1793,3.0,4.0,8,8,17,10,9,19
golgi,182,247.0,1796,6.0,12.0,7,11,9,10,13,11
golgi,182,247.0,2765,71.0,108.0,7,1,7,19,4,10
golgi,182,247.0,2767,31.0,84.0,11,3,19,18,7,22
golgi,182,247.0,3020,2.0,2.0,14,6,19,16,7,20
golgi,182,247.0,3302,93.0,450.0,8,7,5,26,12,10
golgi,182,247.0,3303,66.0,156.0,7,9,7,20,13,10
golgi,182,247.0,3564,20.0,48.0,15,15,2,19,18,6
golgi,182,247.0,3788,8.0,27.0,16,6,18,19,9,21
golgi,182,247.0,4018,7.0,18.0,17,6,17,20,9,19
golgi,182,247.0,4243,12.0,36.0,17,4,18,21,7,21
golgi,182,247.0,4475,36.0,90.0,17,1,7,23,4,12
golgi,182,247.0,4479,12.0,36.0,18,7,16,22,10,19
golgi,182,247.0,4487,20.0,36.0,19,15,2,23,18,5
golgi,182,247.0,4657,5.0,12.0,20,6,17,22,9,19
golgi,182,247.0,4661,62.0,288.0,11,11,1,29,15,5
golgi,182,247.0,4662,23.0,36.0,18,10,11,24,12,14
golgi,182,247.0,4844,15.0,24.0,20,3,18,24,6,20
golgi,182,247.0,4846,13.0,40.0,20,5,18,25,9,20
golgi,182,247.0,4849,23.0,48.0,22,11,1,30,14,3
golgi,182,247.0,5021,5.0,6.0,22,4,10,25,5,12
golgi,182,247.0,5022,52.0,128.0,21,7,8,29,11,12
golgi,182,247.0,5285,5.0,12.0,24,2,10,26,5,12
golgi,182,247.0,5288,12.0,16.0,24,10,12,28,12,14
golgi,182,247.0,5399,27.0,72.0,23,5,17,31,8,20
golgi,183,160.0,386,6.0,12.0,1,1,6,4,3,8
golgi,183,160.0,540,15.0,36.0,0,4,3,4,7,6
golgi,183,160.0,699,32.0,108.0,0,4,3,9,7,7
golgi,183,160.0,888,1.0,1.0,5,1,6,6,2,7
golgi,183,160.0,892,11.0,12.0,3,9,8,6,11,10
golgi,183,160.0,1103,1.0,1.0,6,0,6,7,1,7
golgi,183,160.0,1341,1.0,1.0,9,7,14,10,8,15
golgi,183,160.0,1554,56.0,126.0,4,8,5,11,11,11
golgi,183,160.0,1786,8.0,16.0,8,1,1,12,3,3
golgi,183,160.0,2056,2.0,2.0,10,6,14,11,8,15
golgi,183,160.0,2057,4.0,8.0,10,8,4,12,10,6
golgi,183,160.0,2058,22.0,40.0,8,9,7,12,11,12
golgi,183,160.0,2309,5.0,6.0,9,9,11,12,10,13
golgi,183,160.0,2525,3.0,4.0,12,1,1,14,3,2
golgi,183,160.0,2772,53.0,105.0,12,9,6,19,12,11
golgi,183,160.0,3786,1.0,1.0,17,3,0,18,4,1
golgi,183,160.0,4013,25.0,28.0,15,0,4,22,2,6
golgi,183,160.0,4017,26.0,54.0,15,5,3,21,8,6
golgi,183,160.0,4477,2.0,2.0,20,4,1,22,5,2
golgi,183,160.0,5019,3.0,4.0,23,1,8,25,2,10
golgi,183,160.0,5145,5.0,8.0,24,1,9,26,3,11
golgi,183,160.0,5287,88.0,126.0,19,6,6,33,9,9
golgi,184,107.0,1343,24.0,36.0,4,7,3,10,10,5
golgi,184,107.0,1788,94.0,168.0,2,1,5,16,4,9
golgi,184,107.0,2529,6.0,8.0,10,3,9,14,4,11
golgi,184,107.0,3558,69.0,192.0,10,4,2,18,10,6
golgi,184,107.0,3790,50.0,72.0,17,4,2,23,8,5
golgi,184,107.0,4014,12.0,32.0,16,2,8,24,4,10
golgi,184,107.0,4242,33.0,54.0,16,1,6,25,3,9
golgi,185,187.0,255,9.0,18.0,0,2,6,2,5,9
golgi,185,187.0,387,12.0,36.0,0,4,7,4,7,10
golgi,185,187.0,700,15.0,60.0,3,3,7,7,6,12
golgi,185,187.0,1109,19.0,60.0,4,1,6,9,5,9
golgi,185,187.0,3791,4.0,8.0,17,5,11,19,7,13
golgi,185,187.0,4247,20.0,48.0,17,4,11,21,8,14
golgi,185,187.0,4250,63.0,117.0,13,10,3,26,13,6
golgi,185,187.0,4845,9.0,18.0,20,2,6,23,5,8
golgi,185,187.0,4848,16.0,36.0,21,4,11,25,7,14
golgi,185,187.0,5286,53.0,132.0,20,2,7,31,6,10
golgi,186,192.0,159,3.0,3.0,0,7,7,3,8,8
golgi,186,192.0,705,45.0,96.0,0,5,9,6,9,13
golgi,186,192.0,894,18.0,36.0,2,10,3,6,13,6
golgi,186,192.0,1112,64.0,128.0,5,5,9,13,9,13
golgi,186,192.0,1117,12.0,36.0,4,9,3,8,12,6
golgi,186,192.0,1800,2.0,2.0,9,12,6,10,13,8
golgi,186,192.0,2055,63.0,160.0,6,4,1,16,8,5
golgi,186,192.0,2312,1.0,1.0,11,12,4,12,13,5
golgi,186,192.0,2531,28.0,72.0,12,4,1,18,8,4
golgi,186,192.0,2770,25.0,63.0,10,7,2,17,10,5
golgi,186,192.0,3016,24.0,48.0,11,1,11,23,3,13
golgi,186,192.0,3024,9.0,18.0,14,6,2,17,9,4
golgi,186,192.0,3562,26.0,60.0,13,8,10,18,12,13
golgi,186,192.0,4025,25.0,45.0,16,9,9,21,12,12
golgi,186,192.0,4483,5.0,9.0,20,9,9,21,12,12
golgi,186,192.0,4664,17.0,36.0,20,9,8,24,12,11
golgi,186,192.0,5023,8.0,8.0,23,8,10,25,10,12
golgi,186,192.0,5146,8.0,16.0,23,3,11,27,5,13
golgi,186,192.0,5148,73.0,156.0,20,5,3,33,8,7
golgi,187,162.0,160,3.0,4.0,0,7,6,1,9,8
golgi,187,162.0,257,6.0,9.0,0,6,7,3,9,8
golgi,187,162.0,545,43.0,105.0,1,6,8,8,11,11
golgi,187,162.0,703,73.0,250.0,0,2,4,10,7,9
golgi,187,162.0,1108,16.0,45.0,3,1,4,8,4,7
golgi,187,162.0,1339,4.0,4.0,6,3,12,8,4,14
golgi,187,162.0,1348,21.0,60.0,5,10,5,10,13,9
golgi,187,162.0,1551,6.0,16.0,7,3,12,11,5,14
golgi,187,162.0,1792,39.0,81.0,5,3,1,14,6,4
golgi,187,162.0,1798,36.0,108.0,4,10,3,16,13,6
golgi,187,162.0,2053,48.0,160.0,7,1,2,15,5,7
golgi,187,162.0,2311,74.0,156.0,7,8,9,20,11,13
golgi,187,162.0,2533,5.0,6.0,11,9,0,13,10,3
golgi,187,162.0,2771,20.0,45.0,12,7,0,17,10,3
golgi,187,162.0,4016,35.0,63.0,12,3,10,19,6,13
golgi,187,162.0,4246,43.0,84.0,17,3,9,24,6,13
golgi,187,162.0,5147,37.0,72.0,23,4,9,29,7,13
golgi,188,91.0,158,20.0,32.0,0,3,4,2,7,8
golgi,188,91.0,542,25.0,48.0,1,4,5,5,8,8
golgi,188,91.0,704,16.0,60.0,3,4,4,8,7,8
golgi,188,91.0,891,30.0,90.0,5,4,4,11,9,7
golgi,188,91.0,1111,4.0,6.0,5,6,0,8,7,2
golgi,188,91.0,1338,55.0,160.0,2,0,4,10,5,8
golgi,188,91.0,1341,14.0,30.0,5,4,0,10,7,2
golgi,188,91.0,1789,74.0,260.0,2,0,4,15,5,8
golgi,188,91.0,3019,11.0,24.0,14,1,5,16,5,8
golgi,188,91.0,3557,24.0,36.0,15,1,5,19,4,8
golgi,188,91.0,3559,2.0,2.0,16,4,0,17,5,2
golgi,189,117.0,1787,2.0,2.0,8,1,3,10,2,4
golgi,189,117.0,2048,1.0,1.0,10,1,3,11,2,4
golgi,189,117.0,2054,69.0,108.0,2,1,6,11,4,10
golgi,189,117.0,2528,39.0,132.0,10,1,6,21,4,10
golgi,189,117.0,2768,20.0,36.0,13,2,7,19,4,10
golgi,189,117.0,3021,131.0,360.0,5,5,2,23,9,7
golgi,189,117.0,3025,52.0,160.0,10,7,6,18,11,11
golgi,189,117.0,3561,27.0,45.0,15,7,4,20,10,7
golgi,189,117.0,4244,20.0,60.0,18,1,7,23,4,11
golgi,189,117.0,4656,8.0,12.0,21,3,8,23,5,11
golgi,190,127.0,544,8.0,18.0,2,6,7,4,9,10
golgi,190,127.0,546,9.0,18.0,2,9,7,5,11,10
golgi,190,127.0,702,12.0,18.0,3,2,1,5,5,4
golgi,190,127.0,710,17.0,64.0,3,6,7,7,10,11
golgi,190,127.0,893,2.0,2.0,5,9,8,6,10,10
golgi,190,127.0,1115,1.0,1.0,6,7,7,7,8,8
golgi,190,127.0,1116,42.0,80.0,3,7,1,8,11,5
golgi,190,127.0,1550,8.0,10.0,5,2,2,10,3,4
golgi,190,127.0,1552,22.0,45.0,5,2,0,10,5,3
golgi,190,127.0,1560,15.0,18.0,7,11,4,10,13,7
golgi,190,127.0,1797,50.0,112.0,7,6,1,14,10,5
golgi,190,127.0,2308,91.0,240.0,5,2,6,17,7,10
golgi,190,127.0,2530,61.0,200.0,9,2,0,19,6,5
golgi,190,127.0,3027,14.0,18.0,14,7,1,17,10,3
golgi,190,127.0,3029,57.0,120.0,9,10,3,19,13,7
golgi,190,127.0,3789,35.0,80.0,17,2,1,22,6,5
golgi,190,127.0,3795,16.0,36.0,17,9,4,21,12,7
golgi,191,242.0,259,3.0,3.0,0,9,10,3,10,11
golgi,191,242.0,706,14.0,36.0,2,3,12,6,6,15
golgi,191,242.0,1113,19.0,72.0,3,3,13,9,7,16
golgi,191,242.0,1344,9.0,18.0,7,4,12,9,7,15
golgi,191,242.0,1557,59.0,108.0,4,6,1,13,10,4
golgi,191,242.0,1561,14.0,30.0,4,11,8,9,13,11
golgi,191,242.0,1791,87.0,198.0,5,0,6,16,3,12
golgi,191,242.0,1805,26.0,80.0,5,11,7,10,15,11
golgi,191,242.0,2310,20.0,36.0,8,5,14,12,8,17
golgi,191,242.0,2773,7.0,12.0,12,7,1,15,9,3
golgi,191,242.0,2776,50.0,96.0,10,11,7,16,15,11
golgi,191,242.0,3297,4.0,6.0,14,1,6,17,2,8
golgi,191,242.0,3299,71.0,160.0,10,3,13,20,7,17
golgi,191,242.0,3301,8.0,12.0,14,5,1,17,7,3
golgi,191,242.0,3560,20.0,32.0,16,2,13,20,6,15
golgi,191,242.0,3796,32.0,48.0,15,12,7,19,15,11
golgi,191,242.0,4015,6.0,8.0,16,1,6,20,2,8
golgi,191,242.0,4022,10.0,18.0,17,6,1,20,9,3
golgi,191,242.0,4248,8.0,12.0,19,5,1,22,7,3
golgi,191,242.0,4480,67.0,200.0,20,3,12,30,7,17
golgi,191,242.0,4490,29.0,60.0,19,12,7,24,15,11
golgi,191,242.0,4660,4.0,8.0,21,4,1,23,6,3
golgi,191,242.0,5026,18.0,48.0,22,11,7,26,14,11
golgi,191,242.0,5152,65.0,192.0,20,8,2,32,12,6
golgi,191,242.0,5154,4.0,4.0,24,12,7,28,13,8
golgi,191,242.0,5405,45.0,120.0,18,14,3,33,16,7
golgi,191,242.0,5477,8.0,12.0,25,5,8,28,7,10
golgi,191,242.0,5604,12.0,36.0,28,6,8,32,9,11
golgi,191,242.0,5661,37.0,60.0,25,8,10,35,10,13
golgi,191,242.0,5730,1.0,1.0,32,5,9,33,6,10
golgi,192,164.0,388,4.0,4.0,1,4,10,3,5,12
golgi,192,164.0,390,10.0,18.0,0,7,9,3,9,12
golgi,192,164.0,543,26.0,100.0,1,4,8,5,9,13
golgi,192,164.0,707,17.0,48.0,2,3,8,6,7,11
golgi,192,164.0,1340,17.0,42.0,5,1,3,12,4,5
golgi,192,164.0,1342,5.0,6.0,6,3,11,8,4,14
golgi,192,164.0,1553,7.0,12.0,6,3,11,9,5,13
golgi,192,164.0,1794,8.0,18.0,8,4,11,11,6,14
golgi,192,164.0,1799,72.0,220.0,4,7,7,15,12,11
golgi,192,164.0,2536,5.0,8.0,12,10,8,16,11,10
golgi,192,164.0,2774,42.0,120.0,9,9,6,19,13,9
golgi,192,164.0,3300,30.0,72.0,10,3,12,18,6,15
golgi,192,164.0,3794,1.0,1.0,17,7,3,18,8,4
golgi,192,164.0,4020,16.0,45.0,16,2,11,21,5,14
golgi,192,164.0,4478,8.0,16.0,19,2,11,23,4,13
golgi,192,164.0,4481,1.0,1.0,20,4,10,21,5,11
golgi,192,164.0,4663,17.0,24.0,19,6,3,25,8,5
golgi,192,164.0,4850,4.0,4.0,21,8,8,23,9,10
golgi,192,164.0,5289,29.0,54.0,22,6,8,28,9,11
golgi,192,164.0,5478,3.0,4.0,26,6,5,28,8,6
golgi,192,164.0,5479,17.0,48.0,26,5,8,30,8,12
golgi,193,230.0,258,7.0,8.0,0,7,9,4,9,10
golgi,193,230.0,389,3.0,4.0,2,6,5,4,7,7
golgi,193,230.0,547,29.0,72.0,0,13,10,8,16,13
golgi,193,230.0,708,4.0,6.0,3,5,5,6,6,7
golgi,193,230.0,709,109.0,240.0,0,3,9,12,7,14
golgi,193,230.0,711,74.0,216.0,0,5,2,9,11,6
golgi,193,230.0,895,54.0,252.0,1,10,8,8,16,14
golgi,193,230.0,1347,41.0,96.0,6,7,2,14,11,5
golgi,193,230.0,1349,51.0,175.0,7,10,7,12,15,14
golgi,193,230.0,1559,9.0,12.0,5,10,13,11,11,15
golgi,193,230.0,1806,24.0,60.0,9,13,8,14,16,12
golgi,193,230.0,2062,6.0,16.0,8,12,4,12,14,6
golgi,193,230.0,2535,17.0,36.0,10,7,14,16,10,16
golgi,193,230.0,2769,1.0,1.0,13,4,3,14,5,4
golgi,193,230.0,3023,1.0,1.0,14,4,11,15,5,12
golgi,193,230.0,3298,36.0,80.0,10,1,4,18,3,9
golgi,193,230.0,3566,90.0,126.0,8,13,5,22,16,8
golgi,193,230.0,3787,4.0,6.0,17,1,4,18,3,7
golgi,193,230.0,3793,7.0,18.0,15,5,1,18,7,4
golgi,193,230.0,4019,4.0,8.0,17,2,3,19,4,5
golgi,193,230.0,4024,18.0,60.0,16,5,1,21,9,4
golgi,193,230.0,4245,8.0,16.0,18,1,3,20,3,7
golgi,193,230.0,4658,30.0,60.0,18,1,4,23,4,8
golgi,193,230.0,4659,17.0,45.0,18,2,12,23,5,15
golgi,193,230.0,4847,52.0,99.0,18,1,7,29,4,10
golgi,193,230.0,4852,6.0,8.0,22,12,3,24,14,5
golgi,193,230.0,5400,2.0,2.0,26,5,4,28,6,5
golgi,193,230.0,5603,58.0,99.0,24,3,11,35,6,14
golgi,194,252.0,393,22.0,48.0,1,6,12,5,9,16
golgi,194,252.0,394,2.0,2.0,1,9,10,3,10,11
golgi,194,252.0,712,3.0,4.0,4,7,11,5,9,13
golgi,194,252.0,896,46.0,128.0,1,9,11,9,13,15
golgi,194,252.0,1114,26.0,60.0,3,3,11,8,6,15
golgi,194,252.0,1119,4.0,4.0,6,8,15,8,10,16
golgi,194,252.0,1346,2.0,2.0,7,4,14,8,6,15
golgi,194,252.0,1795,2.0,2.0,8,3,13,10,4,14
golgi,194,252.0,1807,10.0,18.0,8,12,8,10,15,11
golgi,194,252.0,2063,33.0,100.0,7,11,8,12,15,13
golgi,194,252.0,2532,34.0,96.0,8,1,11,16,4,15
golgi,194,252.0,2538,7.0,18.0,11,9,2,14,12,4
golgi,194,252.0,2539,5.0,8.0,12,13,4,14,15,6
golgi,194,252.0,2775,17.0,36.0,12,8,1,16,11,4
golgi,194,252.0,2779,4.0,6.0,13,14,4,16,15,6
golgi,194,252.0,3022,1.0,1.0,14,2,13,15,3,14
golgi,194,252.0,3032,3.0,3.0,14,14,4,17,15,5
golgi,194,252.0,3308,24.0,40.0,11,14,10,16,16,14
golgi,194,252.0,3567,84.0,260.0,12,12,9,25,16,14
golgi,194,252.0,4482,99.0,240.0,12,1,12,24,6,16
golgi,194,252.0,4486,62.0,117.0,15,7,1,28,10,4
golgi,194,252.0,5149,36.0,48.0,24,2,12,28,6,15
golgi,194,252.0,5153,9.0,18.0,24,9,1,27,11,4
golgi,194,252.0,5404,3.0,4.0,25,11,7,27,13,8
golgi,194,252.0,5547,14.0,36.0,26,11,7,32,13,10
golgi,194,252.0,5605,18.0,42.0,27,11,8,34,13,11
golgi,195,179.0,161,27.0,96.0,0,4,7,4,8,13
golgi,195,179.0,391,15.0,45.0,1,3,9,4,6,14
golgi,195,179.0,392,6.0,18.0,1,7,5,4,9,8
golgi,195,179.0,1118,36.0,96.0,2,7,3,10,10,7
golgi,195,179.0,1120,13.0,20.0,4,10,10,9,12,12
golgi,195,179.0,1345,40.0,100.0,3,2,10,8,6,15
golgi,195,179.0,1555,41.0,100.0,7,1,10,12,5,15
golgi,195,179.0,1556,13.0,24.0,6,2,8,10,5,10
golgi,195,179.0,2059,3.0,4.0,9,4,14,11,6,15
golgi,195,179.0,2534,14.0,36.0,10,2,12,13,6,15
golgi,195,179.0,3026,10.0,27.0,12,2,2,15,5,5
golgi,195,179.0,3030,93.0,176.0,8,8,3,19,12,7
golgi,195,179.0,3304,21.0,54.0,13,3,2,19,6,5
golgi,195,179.0,3792,97.0,180.0,12,1,12,24,6,15
golgi,195,179.0,4021,32.0,60.0,15,1,7,20,4,11
golgi,195,179.0,4023,6.0,12.0,18,4,3,20,6,6
golgi,195,179.0,4484,8.0,16.0,19,4,3,23,6,5
golgi,195,179.0,4489,50.0,108.0,18,8,3,27,11,7
golgi,195,179.0,5024,107.0,420.0,18,1,6,30,6,13
golgi,195,179.0,5150,2.0,2.0,23,5,12,25,6,13
golgi,195,179.0,5290,17.0,54.0,24,4,10,30,7,13
golgi,195,179.0,5291,5.0,8.0,25,7,3,27,9,5
golgi,196,218.0,898,70.0,176.0,0,10,6,11,14,10
golgi,196,218.0,1122,9.0,18.0,4,10,4,7,12,7
golgi,196,218.0,1352,53.0,150.0,1,11,3,11,14,8
golgi,196,218.0,1809,34.0,75.0,8,10,2,13,13,7
golgi,196,218.0,2537,10.0,24.0,11,5,1,17,7,3
golgi,196,218.0,2544,15.0,36.0,10,14,8,16,16,11
golgi,196,218.0,2545,8.0,10.0,10,16,5,15,17,7
golgi,196,218.0,2785,2.0,2.0,15,16,6,17,17,7
golgi,196,218.0,3028,13.0,24.0,12,3,12,16,5,15
golgi,196,218.0,3571,3.0,4.0,16,11,3,18,13,4
golgi,196,218.0,4026,36.0,90.0,15,2,11,20,8,14
golgi,196,218.0,4033,23.0,90.0,15,14,6,21,17,11
golgi,196,218.0,4665,23.0,45.0,20,3,11,23,8,14
golgi,196,218.0,4851,15.0,27.0,22,5,11,25,8,14
golgi,196,218.0,5025,20.0,60.0,22,3,10,27,7,13
golgi,196,218.0,5155,6.0,12.0,24,5,10,26,7,13
golgi,196,218.0,5293,19.0,45.0,24,6,11,29,9,14
golgi,196,218.0,5401,10.0,24.0,25,3,9,29,5,12
golgi,196,218.0,5402,1.0,1.0,26,5,4,27,6,5
golgi,196,218.0,5481,51.0,130.0,21,9,3,34,11,8
golgi,196,218.0,5548,72.0,195.0,21,7,4,34,10,9
golgi,196,218.0,5606,9.0,27.0,29,5,7,32,8,10
golgi,196,218.0,5697,27.0,64.0,30,4,8,34,8,12
golgi,197,170.0,395,77.0,252.0,0,5,7,9,12,11
golgi,197,170.0,714,54.0,210.0,2,5,3,7,12,9
golgi,197,170.0,1351,34.0,120.0,6,9,3,12,13,8
golgi,197,170.0,1801,44.0,105.0,3,3,4,10,6,9
golgi,197,170.0,2314,60.0,160.0,9,2,4,17,7,8
golgi,197,170.0,2317,72.0,168.0,8,10,4,16,13,11
golgi,197,170.0,3305,64.0,225.0,13,4,2,22,9,7
golgi,197,170.0,3307,57.0,192.0,10,4,2,18,10,6
golgi,197,170.0,3309,13.0,27.0,14,9,8,17,12,11
golgi,197,170.0,3310,8.0,8.0,15,11,5,17,13,7
golgi,197,170.0,3563,8.0,27.0,15,1,6,18,4,9
golgi,197,170.0,3568,14.0,64.0,15,8,8,19,12,12
golgi,197,170.0,3797,20.0,48.0,17,9,7,21,12,11
golgi,197,170.0,4027,74.0,144.0,11,4,12,23,8,15
golgi,197,170.0,4249,6.0,8.0,18,0,7,20,2,9
golgi,197,170.0,4492,5.0,9.0,20,8,7,23,11,8
golgi,197,170.0,4666,25.0,45.0,21,4,3,24,9,6
golgi,197,170.0,4667,29.0,96.0,18,5,9,26,8,13
golgi,197,170.0,4853,4.0,4.0,22,7,2,23,9,4
golgi,197,170.0,5028,42.0,80.0,23,5,2,28,9,6
golgi,197,170.0,5151,56.0,180.0,19,0,8,28,5,12
golgi,197,170.0,5157,17.0,45.0,22,9,6,27,12,9
golgi,197,170.0,5294,10.0,24.0,25,9,6,29,11,9
golgi,198,190.0,260,10.0,24.0,0,4,9,2,8,12
golgi,198,190.0,548,79.0,315.0,0,2,7,9,9,12
golgi,198,190.0,549,13.0,18.0,2,5,12,5,8,14
golgi,198,190.0,897,60.0,168.0,5,5,8,11,9,15
golgi,198,190.0,1350,38.0,96.0,3,2,3,11,5,7
golgi,198,190.0,1802,45.0,108.0,5,1,3,14,4,7
golgi,198,190.0,1804,7.0,18.0,8,3,13,10,6,16
golgi,198,190.0,1808,12.0,30.0,6,7,2,11,10,4
golgi,198,190.0,2061,30.0,90.0,8,2,13,14,7,16
golgi,198,190.0,2066,51.0,140.0,8,7,8,15,11,13
golgi,198,190.0,2318,2.0,2.0,10,9,3,12,10,4
golgi,198,190.0,2777,10.0,24.0,13,3,14,17,6,16
golgi,198,190.0,2780,5.0,8.0,11,8,0,15,9,2
golgi,198,190.0,3034,5.0,6.0,13,9,3,15,10,6
golgi,198,190.0,3306,9.0,18.0,15,2,14,18,5,16
golgi,198,190.0,3313,1.0,1.0,15,12,4,16,13,5
golgi,198,190.0,4028,13.0,24.0,17,3,13,21,5,16
golgi,198,190.0,4029,110.0,240.0,9,5,1,24,9,5
golgi,198,190.0,4032,25.0,81.0,13,7,3,22,10,6
golgi,198,190.0,4485,36.0,60.0,14,0,5,24,2,8
golgi,198,190.0,4491,5.0,12.0,20,3,13,23,5,15
golgi,198,190.0,5027,4.0,6.0,22,3,13,25,5,14
golgi,198,190.0,5156,19.0,45.0,22,2,5,27,5,8
golgi,198,190.0,5292,5.0,12.0,24,3,13,27,5,15
golgi,198,190.0,5295,34.0,99.0,20,8,7,31,11,10
golgi,198,190.0,5403,12.0,45.0,25,2,4,30,5,7
golgi,198,190.0,5480,10.0,18.0,27,4,4,30,6,7
golgi,199,61.0,550,5.0,6.0,1,7,3,4,9,4
golgi,199,61.0,1121,31.0,72.0,2,6,3,10,9,6
golgi,199,61.0,1803,23.0,80.0,7,0,1,11,4,6
golgi,199,61.0,2778,21.0,72.0,9,4,5,17,7,8
golgi,199,61.0,3031,24.0,60.0,12,5,3,17,8,7
golgi,199,61.0,3565,79.0,225.0,9,0,1,18,5,6
golgi,199,61.0,4030,42.0,140.0,16,4,3,23,8,8
golgi,199,61.0,4488,72.0,160.0,17,1,1,27,5,5
golgi,200,86.0,713,21.0,36.0,1,2,6,5,5,9
golgi,200,86.0,715,4.0,4.0,3,4,2,5,5,4
golgi,200,86.0,1562,63.0,180.0,3,1,5,12,6,9
golgi,200,86.0,2064,7.0,12.0,9,4,0,12,6,2
golgi,200,86.0,2315,27.0,105.0,10,1,5,17,4,10
golgi,200,86.0,2316,46.0,128.0,7,2,0,15,6,4
golgi,200,86.0,2540,47.0,120.0,10,2,6,18,5,11
golgi,200,86.0,2543,84.0,144.0,6,6,6,18,9,10
golgi,200,86.0,3569,29.0,63.0,14,3,0,21,6,3
golgi,200,86.0,4031,20.0,45.0,16,3,5,21,6,8
golgi,200,86.0,4493,10.0,27.0,19,5,4,22,8,7
golgi,201,162.0,261,13.0,24.0,0,5,7,2,8,11
golgi,201,162.0,551,74.0,200.0,0,4,5,10,8,10
golgi,201,162.0,1811,21.0,40.0,7,2,2,12,4,6
golgi,201,162.0,2321,11.0,36.0,9,5,4,13,8,7
golgi,201,162.0,2542,29.0,54.0,11,1,3,17,4,6
golgi,201,162.0,2781,23.0,36.0,12,1,8,15,4,12
golgi,201,162.0,2782,1.0,1.0,13,4,12,14,5,13
golgi,201,162.0,2783,4.0,6.0,12,6,3,14,7,6
golgi,201,162.0,3036,116.0,280.0,7,6,9,21,10,14
golgi,201,162.0,3038,1.0,1.0,14,10,5,15,11,6
golgi,201,162.0,3311,18.0,54.0,13,2,12,19,5,15
golgi,201,162.0,3314,17.0,36.0,12,6,3,16,9,6
golgi,201,162.0,3798,3.0,4.0,17,2,3,19,3,5
golgi,201,162.0,3799,18.0,36.0,16,1,11,20,4,14
golgi,201,162.0,4035,29.0,54.0,16,6,3,22,9,6
golgi,201,162.0,4036,22.0,72.0,14,9,5,20,12,9
golgi,201,162.0,4256,7.0,16.0,19,8,9,21,10,13
golgi,201,162.0,4258,4.0,8.0,19,11,5,21,13,7
golgi,201,162.0,4496,11.0,36.0,19,6,3,23,9,6
golgi,201,162.0,4500,4.0,6.0,20,10,4,21,13,6
golgi,201,162.0,4669,23.0,48.0,19,8,7,23,11,11
golgi,201,162.0,4857,9.0,18.0,21,7,4,24,9,7
golgi,201,162.0,5031,23.0,60.0,22,8,6,27,11,10
golgi,201,162.0,5161,10.0,18.0,24,10,7,27,12,10
golgi,201,162.0,5406,6.0,12.0,25,5,7,28,7,9
golgi,202,149.0,396,40.0,84.0,0,4,8,7,7,12
golgi,202,149.0,899,12.0,27.0,4,6,2,7,9,5
golgi,202,149.0,1125,52.0,108.0,1,4,3,7,7,9
golgi,202,149.0,1353,11.0,24.0,6,5,1,10,8,3
golgi,202,149.0,1564,16.0,30.0,6,6,3,9,8,8
golgi,202,149.0,1565,20.0,36.0,6,7,11,10,10,14
golgi,202,149.0,1812,2.0,2.0,8,5,14,10,6,15
golgi,202,149.0,1816,8.0,18.0,7,9,6,10,12,8
golgi,202,149.0,2067,34.0,75.0,7,4,3,12,7,8
golgi,202,149.0,2069,23.0,45.0,9,7,10,14,10,13
golgi,202,149.0,2071,41.0,120.0,7,9,4,17,12,8
golgi,202,149.0,2319,28.0,60.0,10,4,2,14,7,7
golgi,202,149.0,2322,9.0,20.0,8,7,2,13,9,4
golgi,202,149.0,3035,59.0,192.0,13,2,2,21,6,8
golgi,202,149.0,4253,56.0,210.0,16,3,6,23,9,11
golgi,202,149.0,4494,10.0,16.0,20,3,6,22,5,10
golgi,202,149.0,4495,5.0,12.0,19,4,13,21,6,16
golgi,202,149.0,5029,82.0,216.0,21,2,5,30,6,11
golgi,202,149.0,5030,2.0,2.0,23,7,9,24,9,10
golgi,202,149.0,5160,9.0,12.0,24,7,8,27,9,10
golgi,202,149.0,5407,11.0,16.0,26,7,7,30,9,9
golgi,203,112.0,1813,21.0,36.0,7,6,3,11,9,6
golgi,203,112.0,2065,19.0,42.0,5,0,5,12,3,7
golgi,203,112.0,2320,161.0,400.0,1,3,7,21,7,12
golgi,203,112.0,2541,17.0,28.0,11,0,5,18,2,7
golgi,203,112.0,3033,14.0,36.0,12,0,3,16,3,6
golgi,203,112.0,3312,13.0,24.0,15,3,1,19,5,4
golgi,203,112.0,3573,109.0,240.0,10,6,3,25,10,7
golgi,203,112.0,4251,4.0,4.0,19,3,10,21,4,12
golgi,203,112.0,4254,9.0,18.0,18,4,7,21,6,10
